system:index,maximum_2m_air_temperature,mean_2m_air_temperature,minimum_2m_air_temperature,system:time_end,system:time_start,total_precipitation,.geo
19951220,303.9106291138914,298.72983474227664,295.5585893534211,8.19504E11,8.194176E11,0.01593576849687108,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951221,300.57748664161073,297.31850931695084,295.20445089026924,8.195904E11,8.19504E11,0.008793466270016224,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951222,303.34951693631774,297.97061319536897,294.7300479971705,8.196768E11,8.195904E11,0.005110560565973302,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951223,303.8037111883199,298.8643313214917,295.15736007445946,8.197632E11,8.196768E11,0.0037372328604215513,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951224,304.2656639876447,298.72011762418174,295.6067541196456,8.198496E11,8.197632E11,0.009169152351967828,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951225,301.3161343083057,297.52598364872,295.12328567783317,8.19936E11,8.198496E11,0.020154227826335264,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951226,301.42278631016484,297.49741257309444,295.43180138197323,8.200224E11,8.19936E11,0.011768716604057847,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951227,303.53054247138107,298.50197212951065,295.2725565144086,8.201088E11,8.200224E11,0.00298815269276528,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951228,304.07068547712817,298.83710235441777,295.54720254808296,8.201952E11,8.201088E11,0.009497396430077507,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951229,302.2131433538746,298.0143899763227,295.3510761292336,8.202816E11,8.201952E11,0.010001205936388934,"{""type"":""MultiPoint"",""coordinates"":[]}"
19951230,302.9565486457861,298.5476043397633,295.7332370479494,8.20368E11,8.202816E11,0.012718468650653845,"{""type"":""MultiPoint"",""coordinates"":[]}"
